step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
8357,92.4470896212431,92.12543123144657,91.84215221610998,93.01800239040628,91.0,26.718587433710606,91.2870898072404,92.37157737036915,34.854453300500325,False,True,bad
8358,92.41061588177313,92.12543123144657,91.84215221610998,93.01800239040628,91.0,26.718587433710606,91.2870898072404,92.37157737036915,30.90831106704421,False,True,bad
8359,92.46727016792772,92.12543123144657,91.84215221610998,93.01800239040628,91.0,26.718587433710606,91.2870898072404,92.37157737036915,37.03714444333781,False,True,bad
8360,92.52610980414721,92.12543123144657,91.84215221610998,93.01800239040628,91.0,26.718587433710606,91.2870898072404,92.37157737036915,43.39841404255548,False,True,bad
8361,92.44451497350583,92.25449716023999,91.754342465924,92.84504377986039,88.0,23.718587433710606,91.44265758522988,92.4733117959448,20.575949823495563,True,True,ok
8362,92.65769104700571,92.25449716023999,91.754342465924,92.84504377986039,88.0,23.718587433710606,91.44265758522988,92.4733117959448,43.609296894904254,False,True,bad
8363,92.72384114293224,92.25449716023999,91.754342465924,92.84504377986039,88.0,23.718587433710606,91.44265758522988,92.4733117959448,50.74594076149688,False,True,bad
8364,92.82124380079229,92.25614255030425,90.3551127012639,94.28283235511755,100.0,17.718587433710606,91.3335811248012,92.41960740311168,61.06667246016678,False,True,bad
8365,92.63593482294014,92.25614255030425,90.3551127012639,94.28283235511755,100.0,17.718587433710606,91.3335811248012,92.41960740311168,41.08264801869307,False,True,bad
8366,92.43494367431339,92.38539160310096,92.237671497732,93.33474112634923,100.0,14.718587433710606,91.46153768706995,92.52136984949175,5.362188346360616,True,True,good
8367,92.35072616440647,92.47235163254031,92.2147543479673,93.28351667272544,97.0,8.718587433710606,91.57536982170467,92.55297446083124,13.161287772087853,True,True,ok
8368,92.3319249885926,92.47235163254031,92.2147543479673,93.28351667272544,97.0,8.718587433710606,91.57536982170467,92.55297446083124,15.197339968807823,True,True,ok
8369,92.24240507798608,92.47235163254031,92.2147543479673,93.28351667272544,97.0,8.718587433710606,91.57536982170467,92.55297446083124,24.897488152313354,True,True,ok
8370,92.3774594206926,92.47235163254031,92.2147543479673,93.28351667272544,97.0,8.718587433710606,91.57536982170467,92.55297446083124,10.26695344101746,True,True,good
8371,92.3011727885426,92.47235163254031,92.2147543479673,93.28351667272544,97.0,8.718587433710606,91.57536982170467,92.55297446083124,18.528508725072577,True,True,ok
8372,92.26275471482285,92.47235163254031,92.2147543479673,93.28351667272544,97.0,8.718587433710606,91.57536982170467,92.55297446083124,22.6916271409312,True,True,ok
8373,92.35810880926473,92.48059706824976,90.13775836180274,95.43299867922128,97.0,8.718587433710606,91.58353527668774,92.5612270853959,13.25353110793077,True,True,ok
8374,92.33908852195454,92.48059706824976,90.13775836180274,95.43299867922128,97.0,8.718587433710606,91.58353527668774,92.5612270853959,15.313149516036098,True,True,ok
8375,92.24612208340737,92.48059706824976,90.13775836180274,95.43299867922128,97.0,8.718587433710606,91.58353527668774,92.5612270853959,25.386160902269314,True,True,ok
8376,92.30196863525649,92.48059706824976,90.13775836180274,95.43299867922128,97.0,8.718587433710606,91.58353527668774,92.5612270853959,19.333911503606828,True,True,ok
8377,92.17976450278512,92.61016057743971,91.86581350277143,92.84658932352984,97.0,8.718587433710606,91.71184201983854,92.69090355566416,46.58228555853495,True,True,bad
8378,92.36583769392833,92.61016057743971,91.86581350277143,92.84658932352984,97.0,8.718587433710606,91.71184201983854,92.69090355566416,26.416727345949422,True,True,ok
8379,92.41375199477409,92.61016057743971,91.86581350277143,92.84658932352984,97.0,8.718587433710606,91.71184201983854,92.69090355566416,21.230624053872145,True,True,ok
8380,92.5506159249131,92.61016057743971,91.86581350277143,92.84658932352984,97.0,8.718587433710606,91.71184201983854,92.69090355566416,6.431670433017405,True,True,good
8381,92.50109090997816,92.60249248912407,90.2818663677316,94.47553315327093,100.0,8.718587433710606,91.67646756423284,92.68322878185867,10.95619948865924,True,True,good
8382,92.64690606865193,92.73222677141652,92.64690606865193,93.66439552485963,100.0,8.0,91.80490450370236,92.80641255283365,9.204995997331864,True,True,good
8383,92.61426872057127,92.85576516895834,92.61426872057127,93.62466611730929,100.0,8.0,91.92720751726876,92.9300497810935,26.041574458256044,True,True,ok
8384,92.60345505960115,92.84492331081344,92.60345505960113,93.6137344821323,100.0,8.0,91.9164740777053,92.91919924946208,26.041574458251596,True,True,ok
8385,92.61838928883427,92.84492331081344,92.60345505960113,93.6137344821323,100.0,8.0,91.9164740777053,92.91919924946208,24.42899692259259,True,True,ok
8386,92.40119711020353,92.71503136375692,92.40119711020351,93.40926995152033,100.0,10.0,91.78788105011935,92.80774639512067,33.90675758808911,True,True,ok
8387,92.45587020067681,92.71503136375692,92.40119711020351,93.40926995152033,100.0,10.0,91.78788105011935,92.80774639512067,27.99158292230365,True,True,ok
8388,92.42893196959207,92.71503136375692,92.40119711020351,93.40926995152033,100.0,10.0,91.78788105011935,92.80774639512067,30.905638697484214,True,True,ok
8389,92.46880360443764,92.71503136375692,92.40119711020351,93.40926995152033,100.0,10.0,91.78788105011935,92.80774639512067,26.592807570611736,True,True,ok
8390,92.46098676976149,92.71503136375692,92.40119711020351,93.40926995152033,100.0,10.0,91.78788105011935,92.80774639512067,27.438191612304983,True,True,ok
8391,92.65797752818588,92.60649096324916,92.3569764811357,93.38325849196238,98.0,8.0,91.69894735180931,92.68057615601975,5.5581695380067515,True,True,good
8392,92.59011260027319,92.60649096324916,92.3569764811357,93.38325849196238,98.0,8.0,91.69894735180931,92.68057615601975,1.7687541459751681,True,True,good
8393,92.52213912054145,92.60649096324916,92.3569764811357,93.38325849196238,98.0,8.0,91.69894735180931,92.68057615601975,9.112782664341953,True,True,good
8394,92.54379480697192,92.60649096324916,92.3569764811357,93.38325849196238,98.0,8.0,91.69894735180931,92.68057615601975,6.772461453439256,True,True,good
8395,92.49239565701738,92.60649096324916,92.3569764811357,93.38325849196238,98.0,8.0,91.69894735180931,92.68057615601975,12.328039651159004,True,True,ok
8396,92.29006436498283,92.60649096324916,92.3569764811357,93.38325849196238,98.0,8.0,91.69894735180931,92.68057615601975,34.22745292586964,True,False,ok
8397,92.34722308676,92.47693258792454,92.18206935490285,93.16892956387213,100.0,8.0,91.5521632620453,92.55091413399487,14.035992425990745,True,True,ok
8398,92.35343581963284,92.47693258792454,92.18206935490285,93.16892956387213,100.0,8.0,91.5521632620453,92.55091413399487,13.36325710257988,True,True,ok
8399,92.36365935231723,92.3966770474365,92.15637458146557,93.16177647316397,100.0,10.0,91.47271027696213,92.48907372448393,3.5741107766022626,True,True,good
8400,92.3636622718206,92.3966770474365,92.15637458146557,93.16177647316397,100.0,10.0,91.47271027696213,92.48907372448393,3.573794688722358,True,True,good
8401,92.45291007771984,92.3966770474365,92.15637458146557,93.16177647316397,100.0,10.0,91.47271027696213,92.48907372448393,6.0841934128775454,True,True,good
8402,92.50900890424155,92.3966770474365,92.15637458146557,93.16177647316397,100.0,10.0,91.47271027696213,92.48907372448393,12.150180244185702,False,True,bad
8403,92.57542788551572,92.37164540272177,92.12698185335296,93.15070813576502,100.0,11.999999999999998,91.44792894869455,92.48249137720504,22.036852126252327,False,True,bad
8404,92.61665328170079,92.37164540272177,92.12698185335296,93.15070813576502,100.0,11.999999999999998,91.44792894869455,92.48249137720504,26.489029196265864,False,True,bad
8405,92.53763391240467,92.37164540272177,92.12698185335296,93.15070813576502,100.0,11.999999999999998,91.44792894869455,92.48249137720504,17.95351265046406,False,True,bad
8406,92.56503628512633,92.27883907616574,92.02784525192926,93.06910236923629,98.0,13.999999999999998,91.37450645321931,92.40802945087238,30.966396598296026,False,True,bad
8407,92.6447673427932,92.19928599434935,91.94854726897049,92.98874541199781,100.0,10.999999999999998,91.27729313440585,92.30070520894314,48.20087018205177,False,True,bad
8408,92.64145466017094,92.20731161980352,90.94218908138282,94.01775061018066,100.0,10.999999999999998,91.28523850360548,92.30873966258531,46.97286840120194,False,True,bad
8409,92.7604392175671,92.20731161980352,90.94218908138282,94.01775061018066,100.0,10.999999999999998,91.28523850360548,92.30873966258531,59.80818213426768,False,True,bad
8410,92.76211490502158,92.20731161980352,90.94218908138282,94.01775061018066,100.0,10.999999999999998,91.28523850360548,92.30873966258531,59.988827281425216,False,True,bad
8411,92.91562440164144,92.20731161980352,90.94218908138282,94.01775061018066,100.0,10.999999999999998,91.28523850360548,92.30873966258531,76.52387689681454,False,True,bad
8412,92.8358509654424,92.20731161980352,90.94218908138282,94.01775061018066,100.0,10.999999999999998,91.28523850360548,92.30873966258531,67.93461094930929,False,True,bad
8413,92.91030479613141,92.20731161980352,90.94218908138282,94.01775061018066,100.0,10.999999999999998,91.28523850360548,92.30873966258531,75.951340487667,False,True,bad
8414,92.91574945282339,92.20731161980352,90.94218908138282,94.01775061018066,100.0,10.999999999999998,91.28523850360548,92.30873966258531,76.5373354618964,False,True,bad
8415,92.95449486683373,92.20731161980352,90.94218908138282,94.01775061018066,100.0,10.999999999999998,91.28523850360548,92.30873966258531,80.70641746997597,False,True,bad
8416,92.7498799435147,92.20731161980352,90.94218908138282,94.01775061018066,100.0,10.999999999999998,91.28523850360548,92.30873966258531,58.66977925602926,False,True,bad
8417,92.76555308791296,92.20731161980352,90.94218908138282,94.01775061018066,100.0,10.999999999999998,91.28523850360548,92.30873966258531,60.35946557262795,False,True,bad
8418,92.63028560770032,92.20731161980352,90.94218908138282,94.01775061018066,100.0,10.999999999999998,91.28523850360548,92.30873966258531,45.767174271269525,False,True,bad
8419,92.71046250605353,92.20731161980352,90.94218908138282,94.01775061018066,100.0,10.999999999999998,91.28523850360548,92.30873966258531,54.419011945448425,False,True,bad
8420,92.74606778275614,92.33888590611838,91.9725934736313,93.00391387458659,100.0,8.0,91.41549704705719,92.41275701484327,43.999528370958274,False,True,bad
8421,92.72037361647226,92.33888590611838,91.9725934736313,93.00391387458659,100.0,8.0,91.41549704705719,92.41275701484327,41.22876658198953,False,True,bad
8422,92.800610276107,92.3433203689692,90.58691277435427,94.42656671114206,100.0,8.0,91.4198871652795,92.41719502526436,49.39841510812158,False,True,bad
8423,92.77761508364632,92.3433203689692,90.58691277435427,94.42656671114206,100.0,8.0,91.4198871652795,92.41719502526436,46.92019412785595,False,True,bad
8424,92.69134439430138,92.42684547000418,92.18646454291788,93.19219470820887,100.0,11.0,91.50257701530414,92.5285150000212,28.57624142532033,False,True,bad
8425,92.54832493207489,92.42684547000418,92.18646454291788,93.19219470820887,100.0,11.0,91.50257701530414,92.5285150000212,13.134679564974105,False,True,bad
8426,92.48657011552949,92.42684547000418,92.18646454291788,93.19219470820887,100.0,11.0,91.50257701530414,92.5285150000212,6.459741973077438,True,True,good
8427,92.59334253485349,92.43669198604879,90.3827083075231,95.0520195070312,100.0,100.0,91.5123250661883,93.36105890590927,16.932449549368503,True,True,ok
8428,92.82130264902896,92.37459607994126,90.97415872631329,92.82130264902898,97.0,97.0,91.47856249796583,93.27062966191669,48.2416120968028,True,True,bad
8429,92.69377672867336,92.37459607994126,90.97415872631329,92.82130264902898,97.0,97.0,91.47856249796583,93.27062966191669,34.493302162060644,True,True,ok
8430,92.86596731777433,92.43248750935254,91.07310531067445,92.86596731777435,97.0,94.0,91.53589238051181,93.30135289194047,46.78728698342015,True,True,bad
8431,92.78344050637104,92.54612210019141,91.20606177790525,92.97337594605617,97.0,91.0,91.64842471581954,93.38829181130316,25.61043500616112,True,True,ok
8432,92.70419660110511,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,18.950222921380472,True,True,ok
8433,92.69617177228032,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,18.084547313484556,True,True,ok
8434,92.7518295959917,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,24.087073625102608,True,True,ok
8435,92.58744213893806,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,6.347983725585074,True,True,good
8436,92.78175073400838,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,27.312488476999636,True,True,ok
8437,92.92983802613956,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,43.26058568592029,True,True,bad
8438,93.10225093239224,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,61.796415346508276,True,True,bad
8439,93.08643437235799,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,60.0974334726726,True,True,bad
8440,92.96156132931212,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,46.67368640930091,True,True,bad
8441,92.8584393947815,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,35.574564171096675,True,True,bad
8442,92.85701513748302,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,35.421183581194526,True,True,bad
8443,92.92098948536508,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,42.308366005260275,True,True,bad
8444,92.8077247828923,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,30.11157489945395,True,True,ok
8445,92.8812357055708,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,38.02921591865205,True,True,bad
8446,92.9039120328529,92.52868643233543,90.03172064790242,94.1860869614955,97.0,85.0,91.63115817394177,93.31518026701028,40.47035049488201,True,True,bad
8447,92.9412325513028,92.52057621800407,86.39392825666458,98.52165759622054,97.0,82.0,91.62312662868942,93.2792449429917,45.3631998363842,True,True,bad
8448,92.88949905130583,92.52316808078076,86.42717182420358,99.22872940497368,97.0,79.00000000000001,91.62569335039719,93.25410110861894,39.51525565818405,True,True,bad
8449,92.79989263901203,92.52316808078076,86.42717182420358,99.22872940497368,97.0,79.00000000000001,91.62569335039719,93.25410110861894,29.86403989044201,True,True,ok
8450,92.87188780397933,92.52316808078076,86.42717182420358,99.22872940497368,97.0,79.00000000000001,91.62569335039719,93.25410110861894,37.6191406821494,True,True,bad
